Wait.started,Wait.stopped,,date,expName,psychopyVersion,OS,frameRate,participant,study_id,session,Study_information_1.started,Study_information_1.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,Study_information_2.started,Study_information_2.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,Study_information_3.started,Study_information_3.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Consent.started,Consent.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Face_recognition_task.started,Face_recognition_task.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.duration,Instructions_task.started,Instructions_task.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.duration,Instructions_fam_1.started,Instructions_fam_1.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions_fam_2.started,Instructions_fam_2.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions_fam_3.started,Instructions_fam_3.stopped,key_resp.keys,key_resp.rt,key_resp.duration,fixation_duration,fix_cross.started,fix_cross.stopped,familiarisation_trial.started,familiarisation_trial.stopped,view_image.started,view_image.stopped,image_loop.thisRepN,image_loop.thisTrialN,image_loop.thisN,image_loop.thisIndex,image_loop.ran,catch_trial.started,catch_trial.stopped,key_resp_catch.keys,key_resp_catch.corr,key_resp_catch.rt,key_resp_catch.duration,Thanks_1.started,Thanks_1.stopped,Break.started,Break.stopped,Instructions_recognition_1.started,Instructions_recognition_1.stopped,Instructions_recognition_2.started,Instructions_recognition_2.stopped,rec_trial.started,rec_trial.stopped,response_recog.keys,response_recog.corr,response_recog.rt,response_recog.duration,recognition_loop.thisRepN,recognition_loop.thisTrialN,recognition_loop.thisN,recognition_loop.thisIndex,recognition_loop.ran,Break_recognition.started,Break_recognition.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Next_test.started,Next_test.stopped,Instructions_CFMT_1.started,Instructions_CFMT_1.stopped,Instructions_CFMT_Practice.started,Instructions_CFMT_Practice.stopped,Practice_learn.started,Practice_learn.stopped,ITI.started,ITI.stopped,trials_prac_learn.thisRepN,trials_prac_learn.thisTrialN,trials_prac_learn.thisN,trials_prac_learn.thisIndex,trials_prac_learn.ran,stim_prac,Practice_rec.started,Practice_rec.stopped,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,key_resp_4.duration,trials_prac_rec.thisRepN,trials_prac_rec.thisTrialN,trials_prac_rec.thisN,trials_prac_rec.thisIndex,trials_prac_rec.ran,stim_prac_rec,corr_answ_prac,Instructions_CFMT_Experiment.started,Instructions_CFMT_Experiment.stopped,Next_face.started,Next_face.stopped,Exp_learn.started,Exp_learn.stopped,trials_learn_exp.thisRepN,trials_learn_exp.thisTrialN,trials_learn_exp.thisN,trials_learn_exp.thisIndex,trials_learn_exp.ran,learn_exp,rec_exp,corr_answ_rec,Exp_rec.started,Exp_rec.stopped,key_resp_9.keys,key_resp_9.corr,key_resp_9.rt,key_resp_9.duration,trials_rec_exp.thisRepN,trials_rec_exp.thisTrialN,trials_rec_exp.thisN,trials_rec_exp.thisIndex,trials_rec_exp.ran,Instructions_CFMT_Experiment_2.started,Instructions_CFMT_Experiment_2.stopped,Review_image.started,Review_image.stopped,Instructions_CFMT_Experiment_3.started,Instructions_CFMT_Experiment_3.stopped,Review_image_skipp.started,Review_image_skipp.stopped,ITI_skipp.started,ITI_skipp.stopped,recognition_2.started,recognition_2.stopped,key_resp_12.keys,key_resp_12.corr,key_resp_12.rt,key_resp_12.duration,trials_rec_CMFT.thisRepN,trials_rec_CMFT.thisTrialN,trials_rec_CMFT.thisN,trials_rec_CMFT.thisIndex,trials_rec_CMFT.ran,image_face,corr_answ,Next_test_2.started,Next_test_2.stopped,experiment_loop.thisRepN,experiment_loop.thisTrialN,experiment_loop.thisN,experiment_loop.thisIndex,experiment_loop.ran,experiment_block,Title,Instructions_1,Prac_learn_stim,Prac_rec_stim,Instructions_2,Instructions_3,Next_Stim,Instructions_4,Instructions_5,Instructions_review,Review_image_stim,Instructions_6,Instructions_7,Instructions_8,conditions_rec,Instructions_9,End_experiment.started,End_experiment.stopped
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.9951,274.7425,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.7437,275.4921,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.4929,276.2424,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2439,276.9932,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.730277804,281.195,282.9264,282.9269,282.9269,282.9301,283.6759,0,0,0,0,1,276.9947,281.1934,p,1,4.1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283.6766,284.426,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.4275,285.1765,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.1785,285.9266,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.9287,286.6766,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,286.6784,287.4264,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.833449287,287.4286,289.2597,289.26,289.26,289.2627,290.0097,0,0,0,0,1,287.4276,287.4281,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.011,290.7596,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.7615,291.5091,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.5104,292.2597,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.2615,293.0091,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.0102,293.7595,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.955995758,293.7627,295.7093,295.7094,295.7095,295.7113,296.4593,0,0,0,0,1,293.7611,293.762,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,296.4613,297.209,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.2105,297.9596,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.9615,298.7096,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.7116,299.4595,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.461,300.2091,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.918337867,303.3428,305.2586,305.2588,305.2588,305.2608,306.0089,0,0,0,0,1,300.2102,303.3421,q,0,3.1229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.0103,306.7588,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.7603,307.5095,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307.511,308.267,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.2681,309.0084,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,309.0099,309.7586,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5667668,309.7598,311.325,311.3252,311.3252,311.3279,312.0838,0,0,0,0,1,309.7592,309.7595,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.0844,312.8259,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.8273,313.5758,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,313.5777,314.3257,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,314.3277,315.0748,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.0763,315.8256,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.032469186,315.829,317.8588,317.859,317.859,317.8614,318.6083,0,0,0,0,1,315.8276,315.8285,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,60f20aac9a3cd813c94175b4,2026-03-30_10h26.11.872,CFMT_CCMT_Face_recognition,2025.2.3,Win32,60.24096386,60f20aac9a3cd813c94175b4,69942ccef5aef92bd8591d9d,69ca3ffa4ada4e5db6f5241b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.6097,319.3594,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
